,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:15:18.500,-0.20960820000000002,0.048326639999999997,-0.97909148000000001,8.496599999999999,0.77280000000000004,-3.8835999999999995,0,0,0,1,0,0,0
1970-01-01 00:15:19.000,-0.18216308,0.040625999999999995,-0.98644319999999996,-7.0784000000000002,6.2664,1.0752000000000002,0,0,0,1,0,0,0
1970-01-01 00:15:19.500,-0.14232276000000002,0.065640879999999999,-1.0043820799999998,4.8552,-33.896800000000006,14.228199999999999,0,0,0,1,0,0,0
1970-01-01 00:15:20.000,-0.30726432000000004,-0.048426680000000007,-0.93945124000000002,-0.012600000000000193,15.5372,-27.309799999999999,0,0,0,1,0,0,0
1970-01-01 00:15:20.500,-0.27177208000000003,0.0021667199999999987,-0.96624975999999985,-16.5886,0.73639999999999983,12.440400000000002,0,0,0,1,0,0,0
1970-01-01 00:15:21.000,-0.21293147999999998,0.083623679999999978,-0.98032856000000013,-4.3483999999999998,1.8732,3.2928000000000002,0,0,0,1,0,0,0
1970-01-01 00:15:21.500,-0.20141955999999997,0.070132920000000001,-0.9824928399999997,0.67760000000000009,0.086799999999999947,-0.29820000000000002,0,0,0,1,0,0,0
1970-01-01 00:15:22.000,-0.13044728,0.059318840000000005,-1.0193783199999999,6.2467999999999995,-17.813599999999997,26.567800000000002,0,0,0,1,0,0,0
1970-01-01 00:15:22.500,-0.30797436,0.015271959999999996,-0.9414154400000001,-5.7665999999999986,11.134199999999996,-30.765000000000001,0,0,0,1,0,0,0
1970-01-01 00:15:23.000,-0.24053276000000001,0.013400480000000003,-0.95545519999999995,-2.6698000000000008,-7.0419999999999989,0.57680000000000009,0,0,0,1,0,0,0
1970-01-01 00:15:23.500,-0.23095331999999999,0.061024399999999986,-0.98100444000000009,-9.0523999999999987,6.0732000000000008,3.3109999999999995,0,0,0,1,0,0,0
1970-01-01 00:15:24.000,-0.20649476,0.078597280000000005,-0.98124844,-3.7813999999999997,-2.4415999999999998,1.6197999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:24.500,-0.12786087999999998,0.091155960000000022,-1.0138517200000001,3.8178000000000001,-18.743199999999998,18.582200000000004,0,0,0,1,0,0,0
1970-01-01 00:15:25.000,-0.36228388,0.011755919999999998,-0.9181549200000001,19.465599999999998,1.0919999999999999,-15.7906,0,0,0,1,0,0,0
1970-01-01 00:15:25.500,-0.26547443999999998,0.0046213600000000014,-0.97714679999999976,-21.795199999999994,7.2618000000000009,6.8278000000000016,0,0,0,1,0,0,0
1970-01-01 00:15:26.000,-0.21366347999999996,0.071831160000000005,-0.97981372000000011,-3.9662000000000002,3.4580000000000002,3.5195999999999996,0,0,0,1,0,0,0
1970-01-01 00:15:26.500,-0.21113564000000001,0.085597639999999989,-0.98069699999999993,-2.9441999999999995,-1.946,2.9903999999999997,0,0,0,1,0,0,0
1970-01-01 00:15:27.000,-0.21000104,0.075366719999999998,-0.98248795999999994,1.1956,-4.4785999999999992,0.80920000000000014,0,0,0,1,0,0,0
1970-01-01 00:15:27.500,-0.10861171999999999,0.020032399999999999,-1.0204031200000001,12.272399999999998,17.400600000000001,15.777999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:28.000,-0.34328360000000013,0.028782240000000004,-0.93122844000000016,-0.82599999999999985,-15.135400000000002,-16.722999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:28.500,-0.21375375999999999,0.051666999999999998,-0.98245380000000015,-15.399999999999999,-2.4093999999999998,7.8385999999999987,0,0,0,1,0,0,0
1970-01-01 00:15:29.000,-0.20535283999999998,0.080705440000000003,-0.98161443999999998,-3.6176000000000004,-3.2941999999999996,2.1335999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:29.500,-0.14461879999999999,0.066892599999999997,-1.0171261999999999,-10.8794,-3.6582000000000003,15.762599999999999,0,0,0,1,0,0,0
1970-01-01 00:15:30.000,-0.22050524000000002,0.077416319999999997,-0.95661419999999997,14.793799999999999,1.9278000000000008,-39.363799999999998,0,0,0,1,0,0,0
1970-01-01 00:15:30.500,-0.28145644000000003,0.030722040000000003,-0.96485652,-3.2060000000000004,-5.5663999999999989,17.350200000000001,0,0,0,1,0,0,0
1970-01-01 00:15:31.000,-0.20929587999999999,0.077013719999999994,-0.98201460000000007,-7.6930000000000005,1.4685999999999999,3.8584000000000005,0,0,0,1,0,0,0
1970-01-01 00:15:31.500,-0.20806611999999997,0.080071039999999996,-0.98072140000000008,-0.86660000000000015,-1.7430000000000001,-0.075599999999999973,0,0,0,1,0,0,0
1970-01-01 00:15:32.000,-0.15356628,0.063498560000000009,-1.0203372400000001,11.496800000000002,-48.890800000000006,17.592399999999998,0,0,0,1,0,0,0
1970-01-01 00:15:32.500,-0.31691940000000002,0.010618879999999997,-0.91388491999999999,13.064800000000002,44.062200000000004,-30.7958,0,0,0,1,0,0,0
1970-01-01 00:15:33.000,-0.26494007999999997,-0.010055239999999997,-0.9913524800000002,-28.3444,-3.9354,12.037199999999999,0,0,0,1,0,0,0
1970-01-01 00:15:33.500,-0.21431007999999999,0.081522839999999999,-0.97931108,-2.3996,-2.9161999999999999,2.4247999999999998,0,0,0,1,0,0,0
1970-01-01 00:15:34.000,-0.21282899999999999,0.080842079999999997,-0.9800796799999999,-1.7066000000000003,-1.7597999999999998,0.96879999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:34.500,-0.20843699999999996,0.076820960000000008,-0.98275636000000011,1.1032,-7.3163999999999998,-0.4620000000000003,0,0,0,1,0,0,0
1970-01-01 00:15:35.000,-0.13294584000000001,-0.005607120000000001,-1.0055142399999999,36.114400000000003,15.142400000000002,7.2436000000000025,0,0,0,1,0,0,0
1970-01-01 00:15:35.500,-0.17418671999999996,0.11323551999999999,-1.0026569999999999,10.2004,-11.0068,18.166399999999999,0,0,0,1,0,0,0
1970-01-01 00:15:36.000,-0.21898756000000003,0.0025351599999999998,-0.97054660000000015,3.6749999999999994,18.642400000000002,-10.5602,0,0,0,1,0,0,0
1970-01-01 00:15:36.500,-0.21787735999999999,0.081327639999999993,-0.96603503999999996,-13.643000000000002,-6.0759999999999987,-0.99260000000000004,0,0,0,1,0,0,0
1970-01-01 00:15:37.000,-0.19151072,0.076911240000000006,-0.99649843999999999,-2.7174,-7.3556000000000008,7.9785999999999992,0,0,0,1,0,0,0
1970-01-01 00:15:37.500,-0.20331056,0.08813768000000001,-0.98156319999999997,-2.52,-0.3458,0.56559999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:38.000,-0.085702560000000011,0.077369960000000002,-1.0296946400000002,12.940199999999999,-20.986000000000001,22.3538,0,0,0,1,0,0,0
1970-01-01 00:15:38.500,-0.35286303999999996,-0.037061159999999996,-0.93341711999999999,6.3336000000000006,22.331399999999999,-58.517199999999995,0,0,0,1,0,0,0
1970-01-01 00:15:39.000,-0.18850463999999995,-0.018268280000000005,-0.97218628000000007,2.331,-1.2656000000000005,21.644000000000002,0,0,0,1,0,0,0
1970-01-01 00:15:39.500,-0.19482423999999998,0.062078480000000005,-0.99173555999999996,-29.841000000000005,-9.0944000000000003,9.2554000000000016,0,0,0,1,0,0,0
1970-01-01 00:15:40.000,-0.20453544000000004,0.087586239999999996,-0.98202436000000004,-1.5427999999999997,-1.6589999999999998,1.2767999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:40.500,-0.17068775999999999,0.084877839999999996,-1.0015370400000001,6.5477999999999996,-23.615200000000002,10.1122,0,0,0,1,0,0,0
1970-01-01 00:15:41.000,-0.23014323999999997,0.0028255200000000002,-0.98592836000000006,16.644600000000004,42.076999999999991,-9.5451999999999995,0,0,0,1,0,0,0
1970-01-01 00:15:41.500,-0.18288044000000001,-0.023284919999999997,-0.96997075999999993,-3.7267999999999994,-16.4038,7.1820000000000004,0,0,0,1,0,0,0
1970-01-01 00:15:42.000,-0.20414992000000001,0.040879760000000001,-0.98538424000000002,-19.231800000000003,-8.6646000000000001,4.8300000000000001,0,0,0,1,0,0,0
1970-01-01 00:15:42.500,-0.21341947999999999,0.088352400000000011,-0.98058232000000001,-6.7928000000000006,-4.3148,3.8780000000000001,0,0,0,1,0,0,0
1970-01-01 00:15:43.000,-0.21624256000000003,0.091951400000000003,-0.97881088000000005,-2.0608,-1.8101999999999998,2.6334,0,0,0,1,0,0,0
1970-01-01 00:15:43.500,-0.20319099999999998,0.064030480000000001,-1.0165601200000001,13.726999999999999,2.2652000000000028,-0.88900000000000035,0,0,0,1,0,0,0
1970-01-01 00:15:44.000,-0.32625728000000004,0.060780400000000005,-0.93594252,0.17779999999999987,-3.5391999999999992,3.4916,0,0,0,1,0,0,0
1970-01-01 00:15:44.500,-0.21668908000000001,0.044678840000000004,-0.98298571999999995,-16.5578,-4.1832000000000003,8.6464000000000016,0,0,0,1,0,0,0
1970-01-01 00:15:45.000,-0.22157152000000002,0.092622400000000008,-0.97827408000000005,-1.1746000000000001,0.1638,0.62580000000000002,0,0,0,1,0,0,0
1970-01-01 00:15:45.500,-0.21652072,0.091141319999999998,-0.97897192,-0.12180000000000002,-1.2403999999999999,0.28140000000000004,0,0,0,1,0,0,0
1970-01-01 00:15:46.000,-0.13744764000000001,0.036329159999999999,-1.0188708,16.154600000000002,-7.0448000000000004,37.536799999999999,0,0,0,1,0,0,0
1970-01-01 00:15:46.500,-0.33753739999999999,0.04327095999999999,-0.93605232000000005,2.4458000000000002,0.52360000000000095,-44.301600000000001,0,0,0,1,0,0,0
1970-01-01 00:15:47.000,-0.19675428,0.027205999999999998,-0.96831400000000001,-17.1556,0.90440000000000087,7.2435999999999989,0,0,0,1,0,0,0
1970-01-01 00:15:47.500,-0.22028075999999999,0.073434240000000012,-0.99127927999999998,-1.8857999999999999,-0.061600000000000037,0.27160000000000006,0,0,0,1,0,0,0
1970-01-01 00:15:48.000,-0.20234432000000002,0.069618079999999999,-0.98200483999999999,-0.83719999999999983,-2.2078000000000002,0.99539999999999995,0,0,0,1,0,0,0
1970-01-01 00:15:48.500,-0.069137400000000002,0.030678120000000003,-1.0521597200000001,-2.4948000000000001,-3.196200000000001,23.151800000000001,0,0,0,1,0,0,0
1970-01-01 00:15:49.000,-0.36922568,0.048534040000000001,-0.92391087999999999,20.455399999999994,7.6103999999999994,-31.091200000000004,0,0,0,1,0,0,0
1970-01-01 00:15:49.500,-0.16716684000000001,0.02761104,-1.01400544,-8.6155999999999988,-7.5375999999999985,17.891999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:50.000,-0.19643464000000002,0.038605680000000003,-0.97790320000000008,-9.3702000000000005,-2.5592000000000001,10.9186,0,0,0,1,0,0,0
1970-01-01 00:15:50.500,-0.19988236000000001,0.070579439999999993,-0.9836542800000001,-1.5120000000000005,-0.53200000000000003,0.64400000000000002,0,0,0,1,0,0,0
1970-01-01 00:15:51.000,-0.19837932000000003,0.062581120000000004,-0.98577951999999991,-0.015399999999999955,-7.9996,3.7198000000000007,0,0,0,1,0,0,0
1970-01-01 00:15:51.500,-0.15168016000000001,0.014513119999999999,-1.0120436800000001,27.953800000000001,12.121200000000002,-6.3293999999999997,0,0,0,1,0,0,0
1970-01-01 00:15:52.000,-0.30862340000000005,-0.068720160000000002,-0.92514795999999988,-19.084800000000001,-23.471000000000004,-42.212799999999994,0,0,0,1,0,0,0
1970-01-01 00:15:52.500,-0.22808388000000002,0.061219599999999999,-0.97429443999999998,-2.1028000000000007,-5.5299999999999985,32.918199999999999,0,0,0,1,0,0,0
1970-01-01 00:15:53.000,-0.20891767999999999,0.046808960000000004,-0.99800879999999992,-16.0608,7.2351999999999999,4.6465999999999994,0,0,0,1,0,0,0
1970-01-01 00:15:53.500,-0.20301044000000004,0.091468279999999971,-0.98188284000000015,0.060199999999999969,-0.098000000000000004,0.11479999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:54.000,-0.20078759999999998,0.085836760000000012,-0.98227812000000003,-2.3996,-4.0179999999999998,3.3040000000000003,0,0,0,1,0,0,0
1970-01-01 00:15:54.500,-0.13525895999999998,-0.0027962399999999998,-1.0073735199999998,17.366999999999997,-9.9288000000000007,-19.034400000000002,0,0,0,1,0,0,0
1970-01-01 00:15:55.000,-0.41934327999999998,0.039469440000000001,-0.92543587999999999,-20.690599999999996,-16.433199999999999,-26.472600000000003,0,0,0,1,0,0,0
1970-01-01 00:15:55.500,-0.22976992000000002,0.04237548,-0.97508011999999988,-10.684799999999997,17.441199999999998,16.791599999999999,0,0,0,1,0,0,0
1970-01-01 00:15:56.000,-0.21584727999999997,0.08343092000000002,-0.97843511999999988,-1.3846000000000001,-1.1396000000000002,0.19600000000000001,0,0,0,1,0,0,0
1970-01-01 00:15:56.500,-0.20706816,0.06925452,-0.98034564000000002,1.7345999999999997,-0.034999999999999989,-0.96740000000000004,0,0,0,1,0,0,0
1970-01-01 00:15:57.000,-0.12384219999999999,0.066541240000000001,-1.0210155599999999,-3.3431999999999999,-24.135999999999999,12.615399999999999,0,0,0,1,0,0,0
1970-01-01 00:15:57.500,-0.2932514,-0.0097526799999999979,-0.96465156000000007,25.827199999999998,33.18,-17.763199999999998,0,0,0,1,0,0,0
1970-01-01 00:15:58.000,-0.23669952000000002,0.025031960000000006,-0.96398299999999992,-17.5854,-19.7624,3.8639999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:58.500,-0.20008732000000001,0.07164327999999999,-0.98510608,-13.430199999999997,-3.1807999999999996,9.4303999999999988,0,0,0,1,0,0,0
1970-01-01 00:15:59.000,-0.21676959999999998,0.08369931999999998,-0.97897924000000003,-0.94499999999999995,0.41020000000000001,0.14560000000000003,0,0,0,1,0,0,0
1970-01-01 00:15:59.500,-0.21121615999999996,0.078192239999999996,-0.98190235999999997,-0.27299999999999991,-5.7400000000000002,3.5587999999999997,0,0,0,1,0,0,0
1970-01-01 00:16:00.000,-0.19448019999999999,0.002010559999999998,-0.99162331999999997,32.484200000000001,13.473599999999999,8.3621999999999996,0,0,0,1,0,0,0
1970-01-01 00:16:00.500,-0.32598156,-0.0028499200000000001,-0.94772283999999996,-11.255999999999998,-19.957000000000001,-0.65940000000000065,0,0,0,1,0,0,0
1970-01-01 00:16:01.000,-0.18600364,0.015779479999999999,-0.98547695999999985,-13.5646,6.5001999999999995,18.846799999999998,0,0,0,1,0,0,0
1970-01-01 00:16:01.500,-0.20582620000000001,0.069874279999999997,-0.98350544000000018,-1.9404000000000001,1.2670000000000001,0.18899999999999997,0,0,0,1,0,0,0
1970-01-01 00:16:02.000,-0.20599455999999999,0.067956440000000007,-0.98061892000000017,-0.89320000000000022,-2.7538000000000005,1.5147999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:02.500,-0.11162999999999998,0.060341199999999998,-1.0330569599999999,4.8762000000000008,-26.934599999999996,53.178999999999995,0,0,0,1,0,0,0
1970-01-01 00:16:03.000,-0.3736957600000001,0.046313640000000003,-0.94780824000000008,15.304799999999998,35.001399999999997,-75.531400000000005,0,0,0,1,0,0,0
1970-01-01 00:16:03.500,-0.16724248,0.01330044,-0.98540863999999995,3.472,-11.3736,8.9529999999999994,0,0,0,1,0,0,0
1970-01-01 00:16:04.000,-0.19348711999999998,0.036104680000000007,-0.99343868000000002,-19.601399999999998,-3.6175999999999995,4.8328000000000007,0,0,0,1,0,0,0
1970-01-01 00:16:04.500,-0.21045243999999996,0.07783356000000001,-0.97985520000000004,-4.4715999999999996,-2.6292000000000009,3.4972000000000003,0,0,0,1,0,0,0
1970-01-01 00:16:05.000,-0.20538943999999998,0.079248760000000001,-0.9843033200000002,0.63280000000000003,-8.0961999999999996,1.4882,0,0,0,1,0,0,0
1970-01-01 00:16:05.500,-0.18215576000000003,0.01726544,-1.0331448000000001,24.024000000000004,27.014400000000002,-9.9176000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:06.000,-0.33844752,-0.0094159599999999993,-0.93022072000000011,-15.437800000000003,-29.588999999999995,-21.055999999999997,0,0,0,1,0,0,0
1970-01-01 00:16:06.500,-0.16800376,0.018697720000000001,-0.98910036000000001,-15.803199999999999,8.1605999999999987,21.2212,0,0,0,1,0,0,0
1970-01-01 00:16:07.000,-0.20990832000000001,0.082386599999999977,-0.98114596000000009,-2.8042000000000002,-5.3717999999999995,1.3048,0,0,0,1,0,0,0
1970-01-01 00:16:07.500,-0.20320564000000002,0.071623759999999995,-0.98086048000000003,1.1536,-0.53060000000000007,-0.1638,0,0,0,1,0,0,0
1970-01-01 00:16:08.000,-0.15833648,0.062000399999999997,-1.0109603199999999,8.7066000000000017,-28.597800000000003,24.8444,0,0,0,1,0,0,0
1970-01-01 00:16:08.500,-0.26753868000000003,-0.0029694799999999979,-0.97799592000000013,14.151199999999999,25.422599999999999,-30.594200000000001,0,0,0,1,0,0,0
1970-01-01 00:16:09.000,-0.25038791999999999,0.058550239999999996,-0.95967152,-19.157599999999999,-7.5460000000000003,2.6306000000000007,0,0,0,1,0,0,0
1970-01-01 00:16:09.500,-0.17238355999999999,0.038183560000000005,-0.98636999999999997,3.1513999999999993,2.7215999999999996,24.675000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:10.000,-0.21196036000000004,0.080407759999999995,-0.98674332000000009,-6.7703999999999986,-5.9388000000000014,2.9190000000000005,0,0,0,1,0,0,0
1970-01-01 00:16:10.500,-0.21234099999999997,0.080685919999999994,-0.97887188000000014,-1.3481999999999998,-1.6324000000000001,1.4350000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:11.000,-0.21045243999999996,0.074117439999999993,-0.97917443999999987,1.2614000000000001,-6.6654,0.76300000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:11.500,-0.20548704000000001,-0.024675720000000005,-0.99543216000000001,21.095199999999998,2.7719999999999994,-23.188200000000002,0,0,0,1,0,0,0
1970-01-01 00:16:12.000,-0.29004767999999997,-0.0036063200000000018,-0.93469080000000004,-10.870999999999999,-9.8825999999999983,-4.0627999999999993,0,0,0,1,0,0,0
1970-01-01 00:16:12.500,-0.18590848000000001,0.038681319999999998,-0.98908084000000018,-14.627199999999998,4.8887999999999998,29.821399999999997,0,0,0,1,0,0,0
1970-01-01 00:16:13.000,-0.19812068000000005,0.076315880000000003,-0.98302232000000001,-1.5988000000000002,0.9618000000000001,0.441,0,0,0,1,0,0,0
1970-01-01 00:16:13.500,-0.19889415999999996,0.078094640000000007,-0.98537203999999989,-2.3365999999999998,-8.2712000000000003,5.2724000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:14.000,-0.18556688000000002,0.0084058000000000015,-1.0166259999999998,10.8528,-6.4316000000000004,-32.036200000000001,0,0,0,1,0,0,0
1970-01-01 00:16:14.500,-0.35306800000000005,0.09587003999999999,-0.91946519999999987,-25.485599999999994,2.5648,-9.9358000000000022,0,0,0,1,0,0,0
1970-01-01 00:16:15.000,-0.13821623999999999,0.092395480000000016,-0.99179655999999994,7.3584000000000005,-0.23520000000000046,44.195200000000007,0,0,0,1,0,0,0
1970-01-01 00:16:15.500,-0.20687784000000001,0.078475280000000008,-0.98041640000000019,1.2893999999999999,1.3188000000000002,-0.99259999999999993,0,0,0,1,0,0,0
1970-01-01 00:16:16.000,-0.20712184,0.065309039999999999,-0.98040907999999982,0.23939999999999997,-3.1178000000000003,0.91839999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:16.500,-0.08349680000000001,0.03812256,-1.01298796,21.799400000000002,0.55020000000000024,24.953600000000002,0,0,0,1,0,0,0
1970-01-01 00:16:17.000,-0.44069572000000001,0.028006319999999998,-0.91140832000000005,-33.322800000000001,-32.997999999999998,-56.405999999999985,0,0,0,1,0,0,0
1970-01-01 00:16:17.500,-0.22660035999999997,0.057662079999999998,-0.96728920000000018,24.7758,23.3338,42.204399999999993,0,0,0,1,0,0,0
1970-01-01 00:16:18.000,-0.23479388000000001,0.044969199999999994,-0.97213503999999995,-17.662400000000002,3.9424000000000001,10.885,0,0,0,1,0,0,0
1970-01-01 00:16:18.500,-0.21508355999999998,0.078611920000000002,-0.97814232000000001,-1.0780000000000001,-2.3365999999999998,2.4948000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:19.000,-0.079888039999999994,0.028462599999999994,-1.0321834400000001,-2.5465999999999998,14.092399999999998,18.769800000000004,0,0,0,1,0,0,0
1970-01-01 00:16:19.500,-0.37612112000000003,0.11764948,-0.91614680000000004,16.149000000000001,-2.7188000000000003,-34.274799999999999,0,0,0,1,0,0,0
1970-01-01 00:16:20.000,-0.16721807999999999,0.033144960000000001,-1.0046114400000001,-14.852599999999997,-15.556800000000001,20.164199999999997,0,0,0,1,0,0,0
1970-01-01 00:16:20.500,-0.20979607999999994,0.074202840000000006,-0.98018459999999985,0.34160000000000001,2.2610000000000001,-1.0276000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:21.000,-0.20320320000000003,0.060231399999999997,-0.98067260000000001,-1.1270000000000002,-3.3992,1.9432,0,0,0,1,0,0,0
1970-01-01 00:16:21.500,-0.059958120000000011,0.030265760000000003,-1.0087911599999999,14.3752,16.734200000000001,12.212200000000001,0,0,0,1,0,0,0
1970-01-01 00:16:22.000,-0.47834735999999994,0.015589159999999999,-0.91292355999999986,-13.075999999999999,-36.835399999999993,-39.110399999999998,0,0,0,1,0,0,0
1970-01-01 00:16:22.500,-0.20526499999999998,0.024024240000000009,-0.97510207999999987,-20.220199999999998,9.0454000000000008,15.489600000000001,0,0,0,1,0,0,0
1970-01-01 00:16:23.000,-0.22382363999999999,0.083160079999999983,-0.97621228000000004,-2.6474000000000002,0.68179999999999996,1.7892000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:23.500,-0.20976680000000003,0.08844268000000001,-0.98772419999999994,1.0429999999999999,-14.412999999999997,10.0436,0,0,0,1,0,0,0
1970-01-01 00:16:24.000,-0.18972464,0.022860359999999996,-0.97087112000000009,29.925000000000001,-1.8746000000000009,0.62299999999999978,0,0,0,1,0,0,0
1970-01-01 00:16:24.500,-0.44255987999999996,0.057396120000000002,-0.92097311999999998,-27.137600000000003,-10.5364,-19.5398,0,0,0,1,0,0,0
1970-01-01 00:16:25.000,-0.18188736,-0.0021081600000000035,-0.98177548000000003,0.89040000000000019,13.393800000000001,31.180799999999998,0,0,0,1,0,0,0
1970-01-01 00:16:25.500,-0.21492007999999999,0.071894600000000003,-0.97888895999999992,-2.5424000000000002,1.5666000000000002,0.55720000000000003,0,0,0,1,0,0,0
1970-01-01 00:16:26.000,-0.20220524000000001,0.05908704,-0.98506215999999991,0.63419999999999999,-9.9442000000000004,3.2955999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:26.500,-0.11799107999999998,-0.009096319999999998,-1.03832492,34.886600000000001,11.8902,-11.144,0,0,0,1,0,0,0
1970-01-01 00:16:27.000,-0.38920196000000007,0.028199079999999998,-0.93180915999999991,-27.433000000000003,-26.994800000000001,-41.539399999999993,0,0,0,1,0,0,0
1970-01-01 00:16:27.500,-0.17129775999999999,0.050334760000000006,-0.97955751999999985,-10.1724,10.984400000000001,46.472999999999992,0,0,0,1,0,0,0
1970-01-01 00:16:28.000,-0.21877284000000002,0.067919840000000009,-0.98126308000000007,3.1654,2.5354000000000001,-1.4125999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:28.500,-0.20002144000000002,0.060555919999999999,-0.98468884000000001,-1.9404000000000001,-14.2842,6.6653999999999982,0,0,0,1,0,0,0
1970-01-01 00:16:29.000,-0.092783439999999995,-0.0096623999999999981,-1.0312123199999998,27.402200000000008,18.831400000000002,10.283000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:29.500,-0.10815056000000002,-0.045840279999999997,-1.0455644000000002,6.7592000000000017,-10.845799999999999,-64.860600000000005,0,0,0,1,0,0,0
1970-01-01 00:16:30.000,-0.4823416399999999,0.12859532000000001,-0.85863355999999991,-18.093600000000002,1.3075999999999994,13.568800000000003,0,0,0,1,0,0,0
1970-01-01 00:16:30.500,-0.15108479999999999,0.0178852,-0.99275548000000002,-8.0472000000000001,7.5599999999999996,11.293800000000001,0,0,0,1,0,0,0
1970-01-01 00:16:31.000,-0.20024591999999999,0.082913639999999997,-0.98186332000000009,-1.6197999999999999,-1.8578000000000001,0.90720000000000012,0,0,0,1,0,0,0
1970-01-01 00:16:31.500,-0.040501560000000006,-0.038298240000000004,-1.0307780000000002,8.1773999999999987,4.5961999999999996,7.9631999999999978,0,0,0,1,0,0,0
1970-01-01 00:16:32.000,-0.55626144,0.010118679999999998,-0.88316044000000005,-23.742599999999992,-39.244799999999998,-88.677399999999992,0,0,0,1,0,0,0
1970-01-01 00:16:32.500,-0.15299775999999998,0.0035648399999999997,-0.9798649599999999,5.5747999999999998,18.793600000000001,58.664199999999994,0,0,0,1,0,0,0
1970-01-01 00:16:33.000,-0.21425639999999999,0.076091400000000003,-0.98009676000000001,-3.2227999999999999,3.8556000000000008,-0.40879999999999983,0,0,0,1,0,0,0
1970-01-01 00:16:33.500,-0.20342768000000003,0.071013760000000009,-0.98140460000000007,-2.0244,-3.5293999999999999,2.093,0,0,0,1,0,0,0
1970-01-01 00:16:34.000,-0.047802040000000004,0.0039503600000000008,-1.0592552399999999,11.5108,12.856199999999999,10.688999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:34.500,-0.44498523999999995,0.14155416000000001,-0.90342463999999989,-2.1616000000000017,-16.493399999999998,-4.1804000000000023,0,0,0,1,0,0,0
1970-01-01 00:16:35.000,-0.15326859999999998,0.031861520000000004,-0.99218208000000008,-9.7986000000000004,-2.3716000000000004,-1.3033999999999997,0,0,0,1,0,0,0
1970-01-01 00:16:35.500,-0.21463704,0.07600844000000001,-0.97842535999999991,-1.8508000000000002,-1.1088,-0.73080000000000012,0,0,0,1,0,0,0
1970-01-01 00:16:36.000,-0.20127072000000001,0.094723239999999986,-0.98453756000000014,2.0411999999999999,-9.5116000000000014,11.4072,0,0,0,1,0,0,0
1970-01-01 00:16:36.500,-0.19820364000000001,-0.053421360000000001,-1.0416701599999998,17.196200000000001,11.0306,-23.998799999999996,0,0,0,1,0,0,0
1970-01-01 00:16:37.000,-0.39229588000000004,0.034540640000000004,-0.87781683999999982,-9.4920000000000009,-12.702199999999999,11.116,0,0,0,1,0,0,0
1970-01-01 00:16:37.500,-0.17137340000000001,0.052928479999999993,-0.99500027999999996,-18.162200000000002,7.5767999999999995,8.3846000000000007,0,0,0,1,0,0,0
1970-01-01 00:16:38.000,-0.21484687999999999,0.086039279999999982,-0.97810083999999986,-1.8857999999999999,-0.42840000000000006,1.2473999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:38.500,-0.091094960000000003,0.12587715999999999,-1.04138712,3.8682000000000003,-34.409199999999998,43.869000000000007,0,0,0,1,0,0,0
1970-01-01 00:16:39.000,-0.40050404000000001,-0.030160840000000001,-0.94416776000000002,19.156200000000002,34.102600000000002,-53.659199999999991,0,0,0,1,0,0,0
1970-01-01 00:16:39.500,-0.24362911999999998,0.047013920000000001,-0.97662951999999992,-15.243199999999996,3.9871999999999987,27.5212,0,0,0,1,0,0,0
1970-01-01 00:16:40.000,-0.17741971999999998,0.074183319999999997,-0.98702635999999988,-2.3184,-14.3248,1.0513999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:40.500,-0.21609372000000002,0.090682600000000002,-0.97760551999999989,-1.2460000000000002,-1.7248000000000001,0.50260000000000005,0,0,0,1,0,0,0
1970-01-01 00:16:41.000,-0.092668760000000003,0.021908760000000003,-1.0413993199999998,21.3444,-10.886400000000002,32.827199999999998,0,0,0,1,0,0,0
1970-01-01 00:16:41.500,-0.42761244000000009,-0.031073399999999998,-0.89626079999999997,-5.7190000000000012,-8.6323999999999987,-76.188000000000017,0,0,0,1,0,0,0
