,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:15:24.500,-0.28026084000000001,0.055878440000000001,-0.9287396400000002,-30.6754,-29.271199999999993,21.579599999999996,0,0,0,1,0,0,0
1970-01-01 00:15:25.000,-0.18402480000000002,-0.015511079999999997,-0.96612775999999978,-6.4638,-13.861400000000001,-6.2132000000000005,0,0,0,1,0,0,0
1970-01-01 00:15:25.500,-0.20758300000000002,-0.027945320000000003,-0.96594964000000005,2.6277999999999997,2.5914000000000006,-2.8854000000000002,0,0,0,1,0,0,0
1970-01-01 00:15:26.000,-0.15067,-0.051762160000000002,-1.0603629999999999,-64.444800000000001,-127.81440000000001,23.242800000000003,0,0,0,1,0,0,0
1970-01-01 00:15:26.500,-0.47954784000000006,0.055261119999999976,-1.0049164400000001,66.618999999999986,137.29940000000002,-19.2836,0,0,0,1,0,0,0
1970-01-01 00:15:27.000,-0.16525388000000002,-0.048556000000000002,-0.97108095999999999,-12.219200000000001,-3.1289999999999996,-15.3566,0,0,0,1,0,0,0
1970-01-01 00:15:27.500,-0.21657683999999999,0.022853040000000002,-0.9690923600000001,-11.569600000000001,-6.644400000000001,1.0107999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:28.000,-0.20405476,0.0082154800000000007,-0.96999027999999998,-13.729800000000001,-4.1874000000000002,7.7350000000000003,0,0,0,1,0,0,0
1970-01-01 00:15:28.500,-0.45779523999999994,0.11928671999999998,-1.0413798000000001,79.93719999999999,51.226000000000006,10.994200000000001,0,0,0,1,0,0,0
1970-01-01 00:15:29.000,-0.085602520000000015,-0.13096211999999999,-1.00055128,-54.997600000000013,-35.939399999999999,-25.004000000000001,0,0,0,1,0,0,0
1970-01-01 00:15:29.500,-0.20101207999999995,-0.031822480000000007,-0.96890448000000007,-8.0122,-0.29260000000000003,4.1440000000000001,0,0,0,1,0,0,0
1970-01-01 00:15:30.000,-0.19050544000000003,-0.026344679999999999,-0.96922656000000007,-2.2134,2.2567999999999997,-0.77980000000000005,0,0,0,1,0,0,0
1970-01-01 00:15:30.500,-0.071143079999999997,-0.087269039999999992,-1.1730226800000001,29.020600000000005,-1.7122000000000037,16.826599999999999,0,0,0,1,0,0,0
1970-01-01 00:15:31.000,-0.55095444000000005,0.021674520000000017,-0.97634159999999992,-16.641800000000003,3.3530000000000002,-26.101599999999998,0,0,0,1,0,0,0
1970-01-01 00:15:31.500,-0.16971664,-0.055790600000000003,-0.97718339999999992,-7.1399999999999997,9.0622000000000007,-8.1242000000000001,0,0,0,1,0,0,0
1970-01-01 00:15:32.000,-0.089918880000000007,-0.054375400000000011,-0.97224484,-6.8487999999999989,6.1095999999999995,-1.9907999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:32.500,0.00032696000000000613,-0.029782640000000003,-1.0144666,-9.665599999999996,-30.720199999999998,15.555399999999999,0,0,0,1,0,0,0
1970-01-01 00:15:33.000,-0.58401888000000002,0.044373839999999991,-0.99966555999999984,38.061799999999998,59.753399999999999,1.486799999999999,0,0,0,1,0,0,0
1970-01-01 00:15:33.500,-0.33748371999999999,0.04363207999999999,-0.97728831999999999,52.610600000000005,40.150599999999997,-38.3474,0,0,0,1,0,0,0
1970-01-01 00:15:34.000,-0.52031536,0.036504840000000011,-0.96972920000000007,28.491400000000002,19.658799999999999,-31.165399999999998,0,0,0,1,0,0,0
1970-01-01 00:15:34.500,-0.21483223999999995,-0.052284319999999995,-0.9775201200000001,-15.282399999999997,0.012600000000000455,6.2258000000000004,0,0,0,1,0,0,0
1970-01-01 00:15:35.000,-0.20748295999999999,-0.026664320000000005,-0.96581788000000002,-3.0072000000000001,-1.1494,1.6954,0,0,0,1,0,0,0
1970-01-01 00:15:35.500,-0.21648900000000001,-0.037683359999999999,-0.96362188000000004,-3.0660000000000003,0.9645999999999999,1.4714000000000005,0,0,0,1,0,0,0
1970-01-01 00:15:36.000,-0.22212295999999998,-0.038154280000000006,-0.96212372000000002,-1.1200000000000001,0.71260000000000001,1.0051999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:36.500,-0.15666995999999997,-0.077384600000000012,-0.99793803999999997,-5.9920000000000009,-15.990800000000002,6.0228000000000002,0,0,0,1,0,0,0
1970-01-01 00:15:37.000,-0.5362998000000001,-0.010743319999999992,-0.97902071999999984,33.289200000000008,21.616,20.785799999999998,0,0,0,1,0,0,0
1970-01-01 00:15:37.500,-0.19436552000000001,-0.08126907999999998,-0.94524136000000003,-12.804400000000001,2.5340000000000003,38.557399999999994,0,0,0,1,0,0,0
1970-01-01 00:15:38.000,-0.2260172,-0.037358839999999997,-0.9624336,-5.1254,4.3805999999999994,0.74059999999999993,0,0,0,1,0,0,0
1970-01-01 00:15:38.500,-0.21505184000000002,-0.040257560000000005,-0.96281423999999982,-12.173,-2.6992000000000003,8.0122,0,0,0,1,0,0,0
1970-01-01 00:15:39.000,-0.47888416,0.016667640000000001,-1.0074686799999999,32.403000000000006,21.097999999999999,-9.2469999999999981,0,0,0,1,0,0,0
1970-01-01 00:15:39.500,-0.18874864,-0.064672199999999999,-0.98754607999999988,-23.750999999999998,-3.1808000000000005,-5.031600000000001,0,0,0,1,0,0,0
1970-01-01 00:15:40.000,-0.19668596000000002,-0.049797959999999995,-0.96788456000000012,-10.460799999999999,-3.9368000000000007,-13.200600000000001,0,0,0,1,0,0,0
1970-01-01 00:15:40.500,-0.20626539999999999,-0.038212839999999998,-0.96573492000000016,-5.6462000000000003,2.4359999999999999,0.58939999999999992,0,0,0,1,0,0,0
1970-01-01 00:15:41.000,-0.10483216000000002,-0.0731512,-1.1071792799999998,-38.320800000000006,-121.72579999999999,36.586200000000005,0,0,0,1,0,0,0
1970-01-01 00:15:41.500,-0.48185608000000002,-0.095982280000000003,-1.0179265200000001,72.605400000000003,155.07659999999998,-15.279599999999999,0,0,0,1,0,0,0
1970-01-01 00:15:42.000,-0.18685763999999999,-0.067905199999999999,-0.96173332,-19.069399999999998,-27.477799999999998,-4.8888000000000007,0,0,0,1,0,0,0
1970-01-01 00:15:42.500,-0.22144464,-0.046208720000000002,-0.96038888,-17.119199999999999,-3.6847999999999996,5.4725999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:43.000,-0.22632463999999999,-0.026344680000000006,-0.96206515999999997,-8.8326000000000011,-2.0272000000000001,7.051800000000001,0,0,0,1,0,0,0
1970-01-01 00:15:43.500,-0.45363259999999989,0.087054320000000004,-1.1629357200000001,81.039000000000001,50.812999999999995,-27.291599999999999,0,0,0,1,0,0,0
1970-01-01 00:15:44.000,-0.24128916,-0.14478227999999999,-0.97283288000000001,-68.361999999999995,-43.405599999999993,11.300800000000002,0,0,0,1,0,0,0
1970-01-01 00:15:44.500,-0.24001060000000002,-0.087393479999999996,-0.95118764,-0.36680000000000024,-5.2542000000000009,3.9858000000000002,0,0,0,1,0,0,0
1970-01-01 00:15:45.000,-0.23595043999999998,-0.015293920000000001,-0.96205784000000005,-12.161800000000003,5.9640000000000013,3.0604,0,0,0,1,0,0,0
1970-01-01 00:15:45.500,-0.22674676000000002,-0.0055998000000000003,-0.96194559999999996,-3.6008,4.242,3.5014000000000003,0,0,0,1,0,0,0
1970-01-01 00:15:46.000,-0.33736903999999995,0.0083765199999999932,-1.0997836400000001,95.296599999999998,44.689399999999999,-8.5609999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:46.500,-0.22392856000000003,-0.15959795999999998,-0.95542347999999999,-66.717000000000013,-35.460599999999992,23.260999999999999,0,0,0,1,0,0,0
1970-01-01 00:15:47.000,-0.17210784000000004,-0.096399519999999989,-0.96476380000000006,-8.9949999999999992,-6.2020000000000017,-0.96739999999999982,0,0,0,1,0,0,0
1970-01-01 00:15:47.500,-0.22081512,-0.045020439999999995,-0.96156008000000004,-11.414200000000001,1.5119999999999998,3.4608000000000003,0,0,0,1,0,0,0
1970-01-01 00:15:48.000,-0.20039232000000001,-0.039218120000000002,-0.96640592000000003,-6.0774000000000008,4.0179999999999998,4.8929999999999998,0,0,0,1,0,0,0
1970-01-01 00:15:48.500,-0.31740007999999997,0.062917840000000003,-1.0389763999999999,58.279200000000003,44.708999999999996,-24.102399999999999,0,0,0,1,0,0,0
1970-01-01 00:15:49.000,-0.17058771999999997,-0.14453828000000002,-1.01610628,-50.068200000000004,-41.93,13.127799999999997,0,0,0,1,0,0,0
1970-01-01 00:15:49.500,-0.18687716000000001,-0.029231199999999999,-0.97122979999999981,-5.4138000000000002,-4.9349999999999996,3.4215999999999998,0,0,0,1,0,0,0
1970-01-01 00:15:50.000,-0.20152204000000004,-0.031602879999999993,-0.96559828000000014,-0.57400000000000007,-1.7723999999999998,1.1634,0,0,0,1,0,0,0
1970-01-01 00:15:50.500,-0.40957840000000006,0.045527959999999999,-0.90842908000000011,74.491199999999992,102.73620000000001,-8.9375999999999962,0,0,0,1,0,0,0
1970-01-01 00:15:51.000,-0.20537723999999996,-0.16635188000000001,-1.0182583599999999,-46.479999999999997,-16.721600000000002,7.0224000000000002,0,0,0,1,0,0,0
1970-01-01 00:15:51.500,-0.21061348000000002,-0.051286359999999996,-0.96411720000000001,-6.1488000000000014,1.6645999999999999,4.9433999999999996,0,0,0,1,0,0,0
1970-01-01 00:15:52.000,-0.20330080000000003,-0.031039240000000006,-0.96661332,-4.8874000000000004,2.2245999999999997,1.0317999999999998,0,0,0,1,0,0,0
1970-01-01 00:15:52.500,-0.20041916000000001,-0.037109960000000004,-0.97036359999999999,-7.4535999999999989,-0.01399999999999995,4.6227999999999998,0,0,0,1,0,0,0
1970-01-01 00:15:53.000,-0.27201119999999995,-0.014705879999999998,-1.0043723199999999,51.036999999999999,24.150000000000006,30.962399999999999,0,0,0,1,0,0,0
1970-01-01 00:15:53.500,-0.22516808000000005,-0.0345016,-0.96226279999999986,0.033599999999999977,-1.0920000000000003,-0.72939999999999983,0,0,0,1,0,0,0
1970-01-01 00:15:54.000,-0.23442544000000001,-0.037834640000000003,-0.96007655999999997,-6.5785999999999989,-4.2294,5.3298000000000005,0,0,0,1,0,0,0
1970-01-01 00:15:54.500,-0.41829896000000005,0.059758039999999991,-1.0388958800000001,36.826999999999991,45.380999999999993,10.252199999999998,0,0,0,1,0,0,0
1970-01-01 00:15:55.000,-0.23039455999999997,-0.10418311999999999,-0.96852140000000009,-18.849599999999999,-15.0906,37.151800000000001,0,0,0,1,0,0,0
1970-01-01 00:15:55.500,-0.22241331999999997,-0.02208444,-0.96337055999999988,-6.8641999999999994,-13.192199999999998,5.3578000000000001,0,0,0,1,0,0,0
1970-01-01 00:15:56.000,-0.24373648000000003,-0.021786760000000002,-0.95705096000000001,-0.38919999999999999,-0.55859999999999987,1.4350000000000001,0,0,0,1,0,0,0
1970-01-01 00:15:56.500,-0.24133551999999997,-0.037268559999999985,-1.0090376000000001,-50.960000000000001,-116.89579999999999,40.493599999999994,0,0,0,1,0,0,0
1970-01-01 00:15:57.000,-0.58441659999999995,0.0022936000000000224,-1.0142714000000002,57.135399999999997,156.0804,-35.687399999999997,0,0,0,1,0,0,0
1970-01-01 00:15:57.500,-0.20500392000000006,-0.036390159999999998,-0.98443752000000007,-15.041600000000003,-18.353999999999999,7.0489999999999986,0,0,0,1,0,0,0
1970-01-01 00:15:58.000,-0.22457760000000002,-0.0249856,-0.96319732000000002,-1.4378000000000002,0.74899999999999978,0.97860000000000003,0,0,0,1,0,0,0
1970-01-01 00:15:58.500,-0.19343588,-0.047797160000000005,-0.99707427999999998,-21.746199999999998,-54.247199999999999,10.8332,0,0,0,1,0,0,0
1970-01-01 00:15:59.000,-0.41389231999999998,0.0027035200000000148,-1.0526477200000002,49.824600000000004,83.840399999999974,7.8371999999999984,0,0,0,1,0,0,0
1970-01-01 00:15:59.500,-0.17383292,-0.064555080000000015,-0.99566396000000001,-24.932600000000001,-24.631600000000002,-4.7221999999999991,0,0,0,1,0,0,0
1970-01-01 00:16:00.000,-0.22942588,-0.021274359999999999,-0.95941532000000007,-6.5771999999999995,-0.51659999999999995,3.0142000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:00.500,-0.23870031999999999,-0.019307719999999997,-0.95916400000000013,-2.1728000000000001,5.9317999999999991,2.1896,0,0,0,1,0,0,0
1970-01-01 00:16:01.000,-0.13411704000000002,-0.099215280000000003,-1.10186008,15.066800000000002,-21.410200000000003,36.118599999999994,0,0,0,1,0,0,0
1970-01-01 00:16:01.500,-0.55323096000000005,0.075259360000000011,-0.90379552000000007,-0.89319999999999877,13.920199999999999,-24.317999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:02.000,-0.24241156000000003,-0.048421800000000001,-0.95618476000000019,1.7416000000000003,-5.0414000000000012,1.2292000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:02.500,-0.25275471999999999,-0.05461208,-0.95344219999999991,-6.7676000000000007,2.2455999999999996,2.1168,0,0,0,1,0,0,0
1970-01-01 00:16:03.000,-0.12259292000000001,-0.020129999999999995,-1.0217719599999999,-63.057400000000001,-80.091200000000001,25.121600000000004,0,0,0,1,0,0,0
1970-01-01 00:16:03.500,-0.53890815999999997,-0.067451359999999988,-0.97112488000000008,79.198000000000008,107.9778,-34.501599999999989,0,0,0,1,0,0,0
1970-01-01 00:16:04.000,-0.20252487999999996,-0.046874839999999994,-0.97569012000000011,-21.571199999999997,-12.888399999999999,15.6282,0,0,0,1,0,0,0
1970-01-01 00:16:04.500,-0.24366815999999999,-0.019551719999999998,-0.95926648000000003,-8.6743999999999986,-7.995400000000001,2.5004,0,0,0,1,0,0,0
1970-01-01 00:16:05.000,-0.24336316000000002,-0.013190640000000002,-0.95791715999999993,-5.6013999999999999,2.0118000000000005,3.9984000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:05.500,-0.38091328000000002,0.13654484,-0.99840896000000012,85.430800000000019,40.031600000000005,9.8868000000000027,0,0,0,1,0,0,0
1970-01-01 00:16:06.000,-0.25817884000000002,-0.18893163999999998,-1.02277968,-68.59859999999999,-52.669399999999996,-13.942600000000002,0,0,0,1,0,0,0
1970-01-01 00:16:06.500,-0.25660748,-0.057745039999999997,-0.95044832000000001,-5.8827999999999996,-1.0611999999999997,4.5990000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:07.000,-0.25420164000000001,-0.035587400000000005,-0.9521660799999998,-8.2291999999999987,5.8015999999999996,3.2088000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:07.500,-0.21369276000000004,-0.13404871999999998,-1.1402193200000001,44.084600000000002,9.6235999999999944,-4.4309999999999983,0,0,0,1,0,0,0
1970-01-01 00:16:08.000,-0.39340851999999998,-0.012514759999999993,-0.89118803999999996,-32.590600000000002,-12.475400000000002,12.74,0,0,0,1,0,0,0
1970-01-01 00:16:08.500,-0.23611636,-0.031661439999999999,-0.96644496000000002,-12.6882,-1.1424000000000003,7.0602,0,0,0,1,0,0,0
1970-01-01 00:16:09.000,-0.22241088000000001,-0.034340559999999992,-0.96213592000000003,0.93519999999999981,2.3071999999999999,-0.10919999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:09.500,-0.22384315999999999,-0.038656920000000004,-0.96121604000000016,-7.0154000000000005,-1.0639999999999998,5.8533999999999988,0,0,0,1,0,0,0
1970-01-01 00:16:10.000,-0.41660316000000003,0.08091284,-1.0224575999999999,65.847600000000014,58.851799999999997,-20.825000000000003,0,0,0,1,0,0,0
1970-01-01 00:16:10.500,-0.21062812,-0.14610963999999999,-1.0026228399999999,-58.637599999999999,-49.7896,17.6204,0,0,0,1,0,0,0
1970-01-01 00:16:11.000,-0.23642868,-0.049614959999999993,-0.95876139999999987,-11.236399999999998,-1.5637999999999999,8.0150000000000006,0,0,0,1,0,0,0
1970-01-01 00:16:11.500,-0.20526988000000002,-0.0029743599999999992,-0.96878248,-21.090999999999998,31.571399999999997,3.1066000000000003,0,0,0,1,0,0,0
1970-01-01 00:16:12.000,-0.27184039999999998,0.052596639999999993,-0.92099996000000006,14.9506,-190.12559999999996,17.782800000000002,0,0,0,1,0,0,0
1970-01-01 00:16:12.500,-0.47168128000000004,-0.017214199999999995,-0.96486140000000009,62.693400000000004,195.02700000000002,53.661999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:13.000,-0.24738916,-0.037707759999999993,-0.94809616000000019,-27.455400000000001,-23.911999999999999,-19.942999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:13.500,-0.24105247999999999,-0.025210080000000003,-0.95877115999999996,-3.5783999999999998,-5.3073999999999986,2.2063999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:14.000,-0.23102652000000001,-0.034494280000000002,-0.96771376000000009,-10.353,-6.1361999999999997,2.8363999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:14.500,-0.46355852000000008,-0.0081593600000000061,-1.05172296,29.642200000000003,20.150199999999998,27.5562,0,0,0,1,0,0,0
1970-01-01 00:16:15.000,-0.18009640000000002,-0.03211528000000001,-0.97251080000000012,-6.2397999999999998,-9.2413999999999987,-13.3658,0,0,0,1,0,0,0
1970-01-01 00:16:15.500,-0.22338200000000005,-0.05585648,-0.96127215999999993,-5.0007999999999999,-2.6263999999999994,1.7584,0,0,0,1,0,0,0
1970-01-01 00:16:16.000,-0.22823272,-0.049407559999999996,-0.95867843999999991,-6.3965999999999994,-2.0341999999999998,3.8639999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:16.500,-0.37098736000000004,0.032610599999999997,-1.0951647199999999,72.315600000000003,49.435400000000008,-22.0794,0,0,0,1,0,0,0
1970-01-01 00:16:17.000,-0.16173783999999997,-0.14744431999999999,-0.95918351999999996,-62.925800000000002,-28.8246,-0.19459999999999958,0,0,0,1,0,0,0
1970-01-01 00:16:17.500,-0.14623407999999999,-0.048885399999999996,-0.97100776,-15.2026,-14.1302,7.639800000000001,0,0,0,1,0,0,0
1970-01-01 00:16:18.000,-0.20140003999999997,-0.029711880000000006,-0.96552508000000004,-4.1845999999999997,3.3978000000000002,1.4209999999999996,0,0,0,1,0,0,0
1970-01-01 00:16:18.500,-0.19458999999999999,-0.029150679999999998,-1.0557196799999999,-38.781400000000005,-113.90539999999999,31.883600000000001,0,0,0,1,0,0,0
1970-01-01 00:16:19.000,-0.46990740000000009,-0.08252812000000001,-0.93898031999999998,58.100000000000001,133.5712,-7.8036000000000003,0,0,0,1,0,0,0
1970-01-01 00:16:19.500,-0.18304879999999998,-0.0050337200000000019,-0.97793736000000009,-22.771000000000004,-14.8232,-4.1020000000000003,0,0,0,1,0,0,0
1970-01-01 00:16:20.000,-0.22494848000000001,-0.0074981200000000005,-0.96444904000000009,-7.5571999999999999,2.2315999999999998,1.0149999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:20.500,-0.17467472000000001,-0.029126280000000001,-0.99530528000000007,-9.7636000000000021,-27.848800000000001,1.7009999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:21.000,-0.54907320000000004,-0.019937240000000002,-0.98192676000000023,39.037600000000005,55.789999999999999,7.2617999999999983,0,0,0,1,0,0,0
1970-01-01 00:16:21.500,-0.24190160000000002,-0.064911320000000008,-1.0496635999999999,-30.9148,-63.319199999999995,6.958000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:22.000,-0.42775639999999998,0.034472320000000001,-0.95503307999999987,52.575599999999994,130.16079999999999,-38.535000000000004,0,0,0,1,0,0,0
1970-01-01 00:16:22.500,-0.23413020000000004,-0.041052999999999999,-0.97037092000000003,-5.3886000000000003,-6.8670000000000009,3.7128000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:23.000,-0.2571638,-0.057906080000000006,-0.94937959999999988,1.3775999999999999,0.98560000000000003,-0.62439999999999996,0,0,0,1,0,0,0
1970-01-01 00:16:23.500,-0.19851108000000003,-0.058803999999999995,-1.0472675199999999,-42.929600000000001,-80.952200000000005,17.273200000000003,0,0,0,1,0,0,0
1970-01-01 00:16:24.000,-0.39726372000000004,0.00025375999999999285,-0.94509739999999998,52.329199999999993,97.939799999999977,-14.449400000000001,0,0,0,1,0,0,0
1970-01-01 00:16:24.500,-0.22772519999999999,-0.054943919999999993,-0.97972831999999987,-9.2553999999999981,-10.598000000000003,9.2554000000000016,0,0,0,1,0,0,0
1970-01-01 00:16:25.000,-0.17288620000000002,-0.025110040000000004,-0.96744048000000005,-11.939200000000001,22.751400000000004,2.4737999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:25.500,-0.17806143999999999,-0.014803480000000003,-0.97020011999999989,1.0905999999999998,-27.262200000000004,3.234,0,0,0,1,0,0,0
1970-01-01 00:16:26.000,-0.35579835999999998,0.0026205600000000001,-1.0488364399999999,20.4008,22.229200000000002,28.382200000000001,0,0,0,1,0,0,0
1970-01-01 00:16:26.500,-0.23041164000000003,-0.065167520000000007,-0.98988603999999991,-9.3953999999999986,-18.827200000000001,4.2896000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:27.000,-0.24980475999999999,-0.014569240000000001,-0.95744867999999994,-3.5503999999999998,0.53900000000000003,-0.064399999999999971,0,0,0,1,0,0,0
1970-01-01 00:16:27.500,-0.18531312,-0.052991920000000005,-1.0411919199999999,-47.471199999999996,-79.9148,7.7098000000000004,0,0,0,1,0,0,0
1970-01-01 00:16:28.000,-0.10062071999999998,-0.13950943999999998,-0.92069740000000011,-8.6015999999999977,77.308000000000007,12.998999999999997,0,0,0,1,0,0,0
1970-01-01 00:16:28.500,-0.22320144,-0.04418596000000001,-0.96979264000000009,-11.774000000000001,-12.543999999999999,10.885000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:29.000,-0.45266879999999993,0.085963639999999994,-0.98421547999999992,39.166399999999996,19.174400000000002,-27.917400000000001,0,0,0,1,0,0,0
1970-01-01 00:16:29.500,-0.21750160000000002,-0.024092559999999999,-0.96364627999999997,-2.7118000000000002,0.47460000000000002,0.42280000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:30.000,-0.20108039999999999,-0.044015159999999998,-0.97816428,-5.5285999999999991,-5.1953999999999994,-0.061600000000000106,0,0,0,1,0,0,0
1970-01-01 00:16:30.500,-0.39256916000000003,0.029275120000000002,-1.0005586,57.450400000000002,22.2362,54.415200000000006,0,0,0,1,0,0,0
1970-01-01 00:16:31.000,-0.22454832,-0.029899760000000001,-0.99228943999999986,-33.051199999999994,-20.776,-4.9546000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:31.500,-0.25307436000000005,0.0014591199999999995,-0.95790739999999996,-0.91000000000000003,0.66359999999999997,-2.3057999999999996,0,0,0,1,0,0,0
1970-01-01 00:16:32.000,-0.25779575999999998,-0.030451199999999998,-0.95358615999999985,1.5693999999999999,-1.6015999999999999,0.84140000000000004,0,0,0,1,0,0,0
1970-01-01 00:16:32.500,-0.044996040000000015,-0.069925520000000005,-1.0543142399999998,21.379399999999997,-11.293799999999999,50.826999999999991,0,0,0,1,0,0,0
1970-01-01 00:16:33.000,-0.62638947999999994,-0.036795199999999986,-0.98649199999999992,-4.6773999999999987,6.9622000000000011,-45.079999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:33.500,-0.23865884000000001,-0.0089938400000000012,-0.96552752000000008,-15.6982,-3.8402000000000003,4.5752000000000006,0,0,0,1,0,0,0
1970-01-01 00:16:34.000,-0.22668331999999999,0.006968639999999999,-0.96108671999999995,-0.014000000000000021,1.6926000000000005,0.90440000000000009,0,0,0,1,0,0,0
1970-01-01 00:16:34.500,-0.1029924,-0.036636599999999998,-1.0171213200000002,-12.528599999999999,-9.8083999999999989,10.873799999999999,0,0,0,1,0,0,0
1970-01-01 00:16:35.000,-0.41539779999999993,-0.10808468000000002,-0.97373323999999994,61.067999999999991,26.213599999999996,-37.605400000000003,0,0,0,1,0,0,0
1970-01-01 00:16:35.500,-0.19321872000000004,-0.077169879999999996,-0.98254163999999988,-43.829800000000006,-22.859200000000001,20.001799999999999,0,0,0,1,0,0,0
1970-01-01 00:16:36.000,-0.2562488,-0.031568720000000002,-0.95533807999999998,-1.9221999999999999,0.35560000000000008,-0.73360000000000003,0,0,0,1,0,0,0
1970-01-01 00:16:36.500,-0.25168111999999998,-0.02335568,-0.95533564000000015,-5.0372000000000003,0.65239999999999998,2.2371999999999996,0,0,0,1,0,0,0
1970-01-01 00:16:37.000,-0.29760679999999995,-0.092451600000000009,-1.1537954800000001,47.329799999999999,-0.83999999999999886,3.3264,0,0,0,1,0,0,0
1970-01-01 00:16:37.500,-0.41379227999999996,0.063415599999999989,-0.83147148000000004,-24.707200000000007,-5.8953999999999986,7.5263999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:38.000,-0.24517851999999998,-0.022157639999999992,-0.95987891999999997,-14.517999999999999,2.1350000000000007,4.0474000000000006,0,0,0,1,0,0,0
1970-01-01 00:16:38.500,-0.23353728000000004,-0.011428959999999998,-0.95987159999999994,1.5105999999999997,0.66639999999999999,1.4126000000000003,0,0,0,1,0,0,0
1970-01-01 00:16:39.000,-0.17820295999999999,-0.12548188000000002,-1.0941057599999999,33.672800000000002,27.165599999999994,29.142400000000002,0,0,0,1,0,0,0
1970-01-01 00:16:39.500,-0.32193848000000003,-0.0030060799999999982,-0.91071047999999988,2.1531999999999978,-15.785,-7.1834000000000007,0,0,0,1,0,0,0
1970-01-01 00:16:40.000,-0.23459379999999999,-0.031673639999999996,-0.97645628000000007,-16.164400000000001,-15.057,5.2262000000000004,0,0,0,1,0,0,0
1970-01-01 00:16:40.500,-0.24921184000000005,-0.0089645600000000016,-0.95656784000000006,-5.1267999999999994,1.9978,1.9893999999999996,0,0,0,1,0,0,0
1970-01-01 00:16:41.000,-0.21189204000000003,-0.01654808,-1.0145739600000001,-46.045999999999992,-72.241399999999999,26.667199999999998,0,0,0,1,0,0,0
1970-01-01 00:16:41.500,-0.43495440000000002,-0.14340368000000001,-0.97943551999999978,92.409800000000018,79.139200000000002,-43.391599999999997,0,0,0,1,0,0,0
1970-01-01 00:16:42.000,-0.20083883999999996,-0.116815,-0.94914048000000006,-43.002399999999994,-18.015200000000004,17.306799999999999,0,0,0,1,0,0,0
1970-01-01 00:16:42.500,-0.23862467999999995,-0.057503479999999989,-0.95664591999999982,2.3575999999999997,-3.7604000000000002,0.34999999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:43.000,-0.24356324000000004,-0.070372039999999997,-0.95243691999999991,-6.9971999999999994,0.56700000000000006,3.0590000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:43.500,-0.24503212000000002,-0.15589892,-1.09314684,70.971599999999995,-15.383199999999999,-5.812800000000002,0,0,0,1,0,0,0
1970-01-01 00:16:44.000,-0.35319,-0.033703720000000006,-0.85542008000000014,-65.823800000000006,17.042199999999998,-0.44099999999999973,0,0,0,1,0,0,0
1970-01-01 00:16:44.500,-0.21311204,-0.039174199999999999,-0.9834395600000001,-20.015799999999999,-14.407399999999997,6.6514000000000006,0,0,0,1,0,0,0
1970-01-01 00:16:45.000,-0.23990324000000002,-0.011424080000000001,-0.95892731999999992,-6.9425999999999997,2.2231999999999994,1.9180000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:45.500,-0.20858096000000004,-0.032198240000000003,-1.0479677999999999,-58.759399999999999,-92.541399999999996,29.755600000000001,0,0,0,1,0,0,0
1970-01-01 00:16:46.000,-0.37699951999999998,0.019722519999999997,-0.90698948000000001,140.19319999999999,116.21400000000001,-108.087,0,0,0,1,0,0,0
1970-01-01 00:16:46.500,-0.25465548000000005,-0.03596804,-0.96638884000000003,2.4276000000000004,-5.4053999999999993,3.3949999999999996,0,0,0,1,0,0,0
1970-01-01 00:16:47.000,-0.24116471999999997,-0.049053760000000002,-0.95553571999999998,-5.7960000000000003,3.4860000000000002,5.4963999999999995,0,0,0,1,0,0,0
